Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,24,1,0.00117,0.00117,94698,111,94642,4709543,49.73,49.43
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,25,1,0.00122,0.00122,94587,115,94530,4614901,48.79,48.79
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,26,1,0.00126,0.00126,94472,119,94412,4520371,47.85,47.58
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,27,1,0.00132,0.00131,94353,124,94291,4425959,46.91,46.91
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,28,1,0.00139,0.00139,94229,131,94164,4331668,45.97,45.97
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,29,1,0.00147,0.00147,94098,138,94029,4237504,45.03,45.03
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,30,1,0.00157,0.00156,93960,147,93886,4143475,44.1,44.1
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,31,1,0.00167,0.00167,93813,157,93734,4049589,43.17,43.17
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,32,1,0.00178,0.00178,93656,167,93572,3955854,42.24,42.24
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,33,1,0.00191,0.0019,93489,178,93400,3862282,41.31,41.31
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,34,1,0.00204,0.00204,93311,190,93216,3768882,40.39,40.39
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,35,1,0.00218,0.00218,93121,203,93020,3675666,39.47,39.47
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,36,1,0.00232,0.00231,92918,215,92810,3582646,38.56,38.56
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,37,1,0.00247,0.00247,92703,229,92588,3489836,37.65,37.65
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,38,1,0.00263,0.00263,92474,243,92352,3397247,36.74,36.74
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,39,1,0.00279,0.00279,92231,257,92102,3304895,35.83,35.83
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,40,1,0.00297,0.00297,91974,273,91838,3212792,34.93,34.93
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,41,1,0.00318,0.00317,91701,291,91556,3120955,34.03,34.04
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,42,1,0.00343,0.00342,91410,313,91254,3029399,33.14,33.14
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,43,1,0.00373,0.00372,91097,339,90928,2938146,32.25,32.25
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,44,1,0.00409,0.00408,90758,370,90573,2847218,31.37,31.37
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,45,1,0.00449,0.00448,90388,405,90186,2756645,30.5,30.5
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,46,1,0.00494,0.00492,89983,443,89762,2666460,29.63,29.63
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,47,1,0.00542,0.00541,89540,484,89298,2576698,28.78,28.78
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,48,1,0.00591,0.0059,89056,525,88794,2487400,27.93,27.93
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,49,1,0.00643,0.0064,88531,567,88248,2398607,27.09,27.09
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,50,1,0.00695,0.00692,87964,609,87660,2310359,26.26,26.27
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,51,1,0.00749,0.00746,87355,652,87029,2222700,25.44,25.45
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,52,1,0.00805,0.00802,86703,695,86356,2135671,24.63,24.63
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,53,1,0.00862,0.00858,86008,738,85639,2049315,23.83,23.83
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,54,1,0.00921,0.00917,85270,782,84879,1963676,23.03,23.3
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,55,1,0.00985,0.0098,84488,828,84074,1878797,22.24,22.24
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,56,1,0.01056,0.01051,83660,879,83220,1794723,21.45,21.45
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,57,1,0.01136,0.01129,82781,935,82314,1711503,20.68,20.68
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,58,1,0.01227,0.01219,81846,998,81347,1629189,19.91,19.91
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,59,1,0.01331,0.01322,80848,1069,80314,1547842,19.15,19.15
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,60,1,0.01448,0.01438,79779,1147,79206,1467529,18.39,18.4
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,61,1,0.01579,0.01567,78632,1232,78016,1388323,17.66,17.66
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,62,1,0.01723,0.01708,77400,1322,76739,1310307,16.93,16.93
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,63,1,0.01879,0.01861,76078,1416,75370,1233568,16.21,16.22
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,64,1,0.02049,0.02028,74662,1514,73905,1158198,15.51,15.51
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,65,1,0.02237,0.02212,73148,1618,72339,1084293,14.82,14.82
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,66,1,0.02445,0.02416,71530,1728,70666,1011954,14.15,14.15
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,67,1,0.0268,0.02645,69802,1846,68879,941288,13.49,13.49
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,68,1,0.02945,0.02902,67956,1972,66970,872409,12.84,12.84
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,69,1,0.03245,0.03193,65984,2107,64930,805439,12.21,12.21
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,70,1,0.03581,0.03518,63877,2247,62754,740509,11.59,11.59
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,71,1,0.03956,0.0388,61630,2391,60434,677755,11,11
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,72,1,0.04371,0.04278,59239,2534,57972,617321,10.42,10.42
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,73,1,0.0483,0.04716,56705,2674,55368,559349,9.86,9.87
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,74,1,0.05332,0.05193,54031,2806,52628,503981,9.33,9.33
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,75,1,0.05882,0.05714,51225,2927,49762,451353,8.81,8.81
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,76,1,0.0649,0.06286,48298,3036,46780,401591,8.31,8.32
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,77,1,0.07156,0.06909,45262,3127,43698,354811,7.84,7.78
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,78,1,0.07892,0.07592,42135,3199,40536,311113,7.38,7.39
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,79,1,0.08699,0.08337,38936,3246,37313,270577,6.95,6.95
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,80,1,0.09581,0.09143,35690,3263,34058,233264,6.54,6.54
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,81,1,0.10705,0.10161,32427,3295,30780,199206,6.14,6.15
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,82,1,0.11396,0.10782,29132,3141,27562,168426,5.78,5.77
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,83,1,0.12671,0.11916,25991,3097,24442,140865,5.42,5.42
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,84,1,0.13858,0.1296,22894,2967,21410,116422,5.09,5.09
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,85,1,0.15136,0.14071,19927,2804,18525,95012,4.77,4.77
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,86,1,0.16514,0.15254,17123,2612,15817,76487,4.47,4.47
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,87,1,0.18006,0.16519,14511,2397,13312,60670,4.18,4.18
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,88,1,0.19685,0.17921,12114,2171,11028,47357,3.91,3.91
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,89,1,0.21361,0.193,9943,1919,8984,36329,3.65,3.65
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,90,1,0.23354,0.20912,8024,1678,7185,27345,3.41,3.41
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,91,1,0.25475,0.22597,6346,1434,5629,20160,3.18,3.18
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,92,1,0.27803,0.2441,4912,1199,4312,14531,2.96,2.96
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,93,1,0.30335,0.2634,3713,978,3224,10219,2.75,2.75
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,94,1,0.33113,0.2841,2735,777,2346,6995,2.56,2.56
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,95,1,0.36188,0.30644,1958,600,1658,4648,2.37,2.37
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,96,1,0.39506,0.3299,1358,448,1134,2990,2.2,2.2
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,97,1,0.43316,0.35604,910,324,748,1856,2.04,2.04
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,98,1,0.47257,0.38225,586,224,474,1108,1.89,1.89
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,99,1,0.51826,0.4116,362,149,288,634,1.75,1.75
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,100,1,0.56627,0.44131,213,94,166,347,1.63,1.62
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,101,1,0.61538,0.47059,119,56,91,181,1.52,1.5
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,102,1,0.68085,0.50794,63,32,47,90,1.43,1.38
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,103,1,0.75556,0.54839,31,17,22,43,1.38,1.29
ZAF,0,0,E110,0,1,1340.01,1950,1952,1,2,104,99,0.69009,1,14,14,20,20,1.45,1.21
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,0,1,0.03913,0.03789,100000,3789,96831,6457322,64.57,64.57
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,1,4,0.00256,0.01017,96211,978,382408,6360491,66.11,66.11
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,5,5,0.001,0.005,95233,476,474825,5978083,62.77,62.77
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,10,5,0.00066,0.00328,94757,311,473062,5503258,58.08,58.08
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,15,5,0.0017,0.00845,94446,798,470531,5030196,53.26,53.26
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,20,5,0.00193,0.00962,93648,901,466084,4559665,48.69,48.66
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,25,5,0.00221,0.01099,92747,1019,461250,4093581,44.14,44.14
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,30,5,0.00273,0.01357,91728,1245,455634,3632331,39.6,39.6
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,35,5,0.00348,0.01727,90483,1563,448682,3176697,35.11,35.11
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,40,5,0.00519,0.02565,88920,2281,439308,2728016,30.68,30.68
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,45,5,0.00842,0.0413,86639,3578,424861,2288708,26.42,26.42
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,50,5,0.01315,0.06377,83061,5297,402852,1863847,22.44,22.64
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,55,5,0.02042,0.09741,77764,7575,370888,1460996,18.79,18.79
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,60,5,0.03039,0.14156,70189,9936,326909,1090107,15.53,15.53
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,65,5,0.04219,0.19104,60253,11511,272828,763198,12.67,12.66
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,70,5,0.06007,0.26195,48742,12768,212542,490370,10.06,10.05
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,75,5,0.0893,0.36487,35974,13126,146986,277828,7.72,7.72
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,80,5,0.13891,0.50959,22848,11643,83818,130842,5.73,5.73
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,85,5,0.20469,0.6548,11205,7337,35844,47023,4.2,4.2
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,90,5,0.32198,0.82497,3868,3191,9910,11179,2.89,2.89
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,95,5,0.52443,0.95126,677,644,1228,1268,1.87,1.88
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,1,100,99,0.82184,1,33,33,40,40,1.22,1.24
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,0,1,0.03085,0.03005,100000,3005,97416,7007358,70.07,70.08
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,1,4,0.00202,0.00805,96995,781,385994,6909942,71.24,71.24
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,5,5,0.00087,0.00432,96214,416,479889,6523947,67.81,67.81
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,10,5,6e-04,0.003,95798,287,478282,6044058,63.09,63.09
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,15,5,0.00085,0.00424,95511,405,476608,5565776,58.27,58.27
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,20,5,0.00109,0.00546,95106,519,474268,5089168,53.51,53.51
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,25,5,0.00133,0.00663,94587,627,471426,4614901,48.79,48.79
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,30,5,0.00179,0.00893,93960,839,467810,4143475,44.1,44.1
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,35,5,0.00248,0.01232,93121,1147,462874,3675666,39.47,39.47
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,40,5,0.00348,0.01724,91974,1586,456147,3212792,34.93,34.93
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,45,5,0.00543,0.02682,90388,2424,446286,2756645,30.5,30.5
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,50,5,0.00805,0.03952,87964,3476,431562,2310359,26.26,26.27
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,55,5,0.01145,0.05574,84488,4709,411268,1878797,22.24,22.24
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,60,5,0.0173,0.08312,79779,6631,383236,1467529,18.39,18.4
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,65,5,0.02697,0.12674,73148,9271,343784,1084293,14.82,14.82
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,70,5,0.04375,0.19807,63877,12652,289156,740509,11.59,11.59
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,75,5,0.07123,0.30327,51225,15535,218088,451353,8.81,8.81
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,80,5,0.11402,0.44166,35690,15763,138252,233264,6.54,6.54
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,85,5,0.17591,0.59733,19927,11903,67666,95012,4.77,4.77
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,90,5,0.26726,0.75598,8024,6066,22697,27345,3.41,3.41
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,95,5,0.40567,0.89122,1958,1745,4302,4648,2.37,2.37
ZAF,0,0,E110,0,1,1340.01,1950,1952,2,2,100,99,0.61421,1,213,213,347,347,1.63,1.62
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,0,1,0.04034,0.03903,100000,3903,96749,6433211,64.33,64.5
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,1,4,0.00255,0.01013,96097,973,381990,6336462,65.94,66.11
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,5,5,0.00101,0.00506,95124,481,474418,5954472,62.6,62.78
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,10,5,0.00064,0.00319,94643,302,472460,5480055,57.9,58.08
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,15,5,0.00158,0.00785,94341,741,469852,5007595,53.08,53.26
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,20,5,0.00209,0.01041,93600,974,465565,4537742,48.48,48.66
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,25,5,0.00217,0.0108,92626,1000,460630,4072177,43.96,44.14
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,30,5,0.00262,0.01303,91626,1194,455145,3611547,39.42,39.6
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,35,5,0.00346,0.01715,90432,1551,448282,3156402,34.9,35.09
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,40,5,0.0053,0.02614,88881,2323,438598,2708120,30.47,30.65
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,45,5,0.00833,0.04082,86558,3533,423958,2269522,26.22,26.4
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,50,5,0.01342,0.06493,83025,5391,401648,1845565,22.23,22.41
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,55,5,0.02056,0.09778,77634,7591,369192,1443917,18.6,18.78
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,60,5,0.02988,0.13901,70043,9737,325872,1074725,15.34,15.54
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,65,5,0.0448,0.20146,60306,12149,271158,748852,12.42,12.63
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,70,5,0.06083,0.26401,48157,12714,209000,477695,9.92,10.17
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,75,5,0.08917,0.36459,35443,12922,144910,268695,7.58,7.91
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,80,5,0.13867,0.51485,22521,11595,83618,123785,5.5,6.03
ZAF,0,0,E110,0,1,682.57,1950,1952,4,1,85,99,0.27201,1,10926,10926,40167,40167,3.68,4.82
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,0,1,0.03155,0.03072,100000,3072,97365,6989135,69.89,70.15
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,1,4,0.00202,0.00803,96928,778,385747,6891770,71.1,71.36
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,5,5,0.00088,0.0044,96150,423,479692,6506023,67.67,67.93
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,10,5,6e-04,0.003,95727,287,477918,6026331,62.95,63.22
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,15,5,0.00079,0.00393,95440,375,476262,5548413,58.14,58.41
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,20,5,0.00113,0.00565,95065,537,473982,5072151,53.35,53.62
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,25,5,0.00137,0.00683,94528,646,471025,4598168,48.64,48.91
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,30,5,0.00169,0.0084,93882,789,467438,4127143,43.96,44.23
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,35,5,0.00253,0.01259,93093,1172,462535,3659706,39.31,39.59
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,40,5,0.00335,0.01662,91921,1528,455785,3197171,34.78,35.06
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,45,5,0.00545,0.02688,90393,2430,445890,2741386,30.33,30.6
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,50,5,0.00832,0.04073,87963,3583,430858,2295496,26.1,26.38
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,55,5,0.0112,0.05447,84380,4596,410410,1864638,22.1,22.38
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,60,5,0.01718,0.08237,79784,6572,382490,1454228,18.23,18.52
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,65,5,0.02679,0.12555,73212,9192,343080,1071738,14.64,14.95
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,70,5,0.04144,0.18777,64020,12021,290048,728658,11.38,11.72
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,75,5,0.07104,0.30164,51999,15685,220782,438611,8.43,8.82
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,80,5,0.12228,0.46825,36314,17004,139060,217828,6,6.52
ZAF,0,0,E110,0,1,682.57,1950,1952,4,2,85,99,0.24515,1,19310,19310,78768,78768,4.08,5.03
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,0,1,0.037,0.03588,100000,3588,96978,6481128,64.81,64.94
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,1,4,0.002,0.00796,96412,767,383765,6384151,66.22,66.34
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,5,5,8e-04,0.004,95645,383,477268,6000386,62.74,62.87
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,10,5,0.00065,0.00325,95262,310,475535,5523118,57.98,58.11
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,15,5,0.00131,0.00651,94952,618,473215,5047583,53.16,53.29
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,20,5,0.00216,0.01073,94334,1012,469140,4574368,48.49,48.62
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,25,5,0.00207,0.01028,93322,959,464212,4105228,43.99,44.12
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,30,5,0.00242,0.01204,92363,1112,459035,3641016,39.42,39.55
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,35,5,0.00361,0.01791,91251,1634,452170,3181981,34.87,35
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,40,5,0.00505,0.02492,89617,2233,442502,2729811,30.46,30.59
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,45,5,0.00837,0.04098,87384,3581,427968,2287308,26.18,26.31
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,50,5,0.01331,0.06439,83803,5396,405525,1859341,22.19,22.32
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,55,5,0.02118,0.10057,78407,7885,372322,1453816,18.54,18.67
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,60,5,0.03086,0.14323,70522,10101,327358,1081493,15.34,15.46
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,65,5,0.04343,0.19589,60421,11836,272515,754136,12.48,12.62
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,70,5,0.06091,0.2643,48585,12841,210822,481621,9.91,10.07
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,75,5,0.09201,0.37402,35744,13369,145298,270798,7.58,7.78
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,80,5,0.13214,0.49663,22375,11112,84095,125501,5.61,5.95
ZAF,0,0,E110,0,1,682.57,1953,1955,4,1,85,99,0.27201,1,11263,11263,41406,41406,3.68,4.4
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,0,1,0.03008,0.02932,100000,2932,97472,7105936,71.06,71.3
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,1,4,0.0018,0.00715,97068,694,386521,7008464,72.2,72.44
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,5,5,0.00062,0.00309,96374,298,481125,6621943,68.71,68.96
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,10,5,0.00043,0.00216,96076,208,479860,6140818,63.92,64.16
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,15,5,0.00064,0.00318,95868,305,478578,5660958,59.05,59.3
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,20,5,8e-04,0.00401,95563,383,476858,5182381,54.23,54.48
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,25,5,0.00103,0.00513,95180,488,474680,4705523,49.44,49.69
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,30,5,0.00146,0.00728,94692,689,471738,4230843,44.68,44.93
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,35,5,0.00218,0.01084,94003,1019,467468,3759106,39.99,40.24
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,40,5,0.00311,0.01541,92984,1433,461338,3291638,35.4,35.65
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,45,5,0.00485,0.02398,91551,2195,452268,2830301,30.92,31.17
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,50,5,0.00741,0.03637,89356,3250,438655,2378033,26.61,26.87
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,55,5,0.01085,0.05283,86106,4549,419158,1939378,22.52,22.78
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,60,5,0.01615,0.0776,81557,6329,391962,1520221,18.64,18.9
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,65,5,0.02562,0.12039,75228,9057,353498,1128258,15,15.27
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,70,5,0.04095,0.18575,66171,12291,300128,774761,11.71,12
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,75,5,0.06763,0.28925,53880,15585,230438,474633,8.81,9.14
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,80,5,0.11091,0.43416,38295,16626,149910,244196,6.38,6.82
ZAF,0,0,E110,0,1,682.57,1953,1955,4,2,85,99,0.22982,1,21669,21669,94286,94286,4.35,5.17
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,0,1,0.03537,0.03434,100000,3434,97091,6464680,64.65,64.8
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,1,4,0.00191,0.00759,96566,733,384468,6367588,65.94,66.09
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,5,5,0.00084,0.00417,95833,400,478165,5983121,62.43,62.59
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,10,5,0.00071,0.00356,95433,340,476315,5504956,57.68,57.84
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,15,5,0.00156,0.00776,95093,738,473620,5028641,52.88,53.04
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,20,5,0.00246,0.01224,94355,1155,468888,4555021,48.28,48.43
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,25,5,0.00204,0.01013,93200,944,463640,4086133,43.84,44
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,30,5,0.00274,0.01361,92256,1256,458140,3622493,39.27,39.43
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,35,5,0.00344,0.01705,91000,1552,451120,3164353,34.77,34.94
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,40,5,0.00526,0.02596,89448,2322,441435,2713233,30.33,30.5
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,45,5,0.00826,0.04045,87126,3524,426820,2271798,26.07,26.24
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,50,5,0.01281,0.06204,83602,5187,405042,1844978,22.07,22.23
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,55,5,0.02074,0.09859,78415,7731,372748,1439936,18.36,18.52
ZAF,0,0,E110,0,1,682.57,1956,1958,4,1,60,5,0.031,0.14384,70684,10167,328002,1067188,15.1,15.26
